## MHD3D Solution... outputLevel and fileID:
0000,00000100
## grid: nElems, gridType #################################################################################
      11,       4
## grid: sp(0:nElems)
  0.737806440415453E-18,  0.823498083671742E-01,  0.179250397055607E+00,  0.286422124794339E+00,  0.399585350312414E+00,  0.514460432338871E+00,  0.626767729602754E+00,  0.732227600833103E+00,  0.826560404758961E+00,  0.905486500109369E+00,  0.964726245613368E+00,  0.100000000000000E+01
## global: nfp,degGP,mn_nyq(2),hmap #######################################################################
       5,       8,      37,      41,       1
## X1_base: s%nbase,s%deg,s%continuity,f%modes,f%sin_cos,f%excl_mn_zero ###################################
      16,       5,       4,     200,       2,       0
## X2_base: s%nbase,s%deg,s%continuity,f%modes,f%sin_cos,f%excl_mn_zero ###################################
      16,       5,       4,     199,       1,       0
## LA_base: s%nbase,s%deg,s%continuity,f%modes,f%sin_cos,f%excl_mn_zero ###################################
      16,       5,       4,     199,       1,       1
## X1: m,n,X1(1:nbase,iMode) ##############################################################################
       9,     -10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.300146877799732E-19, -0.563736929597709E-18,  0.276721815949077E-18,  0.259937003324031E-06,  0.179977243410609E-05,  0.285779034829202E-05, -0.131344661348918E-05, -0.199677202094915E-04, -0.509427762469481E-04, -0.590931536431723E-04, -0.358716551236885E-04, -0.110535527808644E-04,  0.000000000000000E+00
       9,      -5,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.285508798202391E-19, -0.550511333155879E-17,  0.126438617126962E-17,  0.625442709814011E-07, -0.122978256217930E-05, -0.280095593335121E-05, -0.194060587856618E-05,  0.663428593086154E-05,  0.233704202095530E-04,  0.309451744993650E-04,  0.198034117898710E-04,  0.623842133910664E-05,  0.000000000000000E+00
       9,       0,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.394577236103672E-19,  0.547738788442055E-17, -0.244945807570970E-17, -0.583091375947756E-07, -0.342322887549599E-06, -0.240222990543704E-06, -0.115308496609596E-06, -0.298890226732842E-05, -0.910610980566606E-05, -0.132445434145677E-04, -0.907696102773623E-05, -0.293740014476208E-05,  0.000000000000000E+00
       9,       5,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.114882102923747E-19, -0.218726039629756E-17,  0.501913204405729E-18, -0.461237303609526E-07,  0.218004122541602E-06,  0.845462134048158E-06,  0.125883613898528E-05,  0.129423021271849E-05,  0.178056828517982E-05,  0.246432303908063E-05,  0.194102631357751E-05,  0.656946475202492E-06,  0.000000000000000E+00
       9,      10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.278846859109793E-20,  0.138125641725843E-17,  0.183262463490249E-18,  0.315583703157869E-09,  0.103794175081571E-06,  0.102467588207020E-06, -0.188086848544909E-06,  0.511325446569372E-07,  0.880853332609445E-06,  0.135125815186609E-05,  0.763024408331965E-06,  0.228347990480632E-06,  0.000000000000000E+00
       9,      15,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.950269747356774E-20,  0.138301700079423E-17, -0.104225081962787E-18,  0.907225298597686E-08, -0.479005421099085E-09, -0.175378900274765E-06, -0.169246906422058E-06, -0.186174523810284E-06, -0.704043424670361E-06, -0.122554983005286E-05, -0.824811520750267E-06, -0.262193167294357E-06,  0.000000000000000E+00
       9,      20,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.183752591649446E-20,  0.119062324604565E-17, -0.632622077331239E-18,  0.940765360156117E-09, -0.212219750282383E-07, -0.488944034653516E-07,  0.157146165336596E-07, -0.186081992870472E-06, -0.297323458315829E-06, -0.245509758689908E-07,  0.111382877695025E-06,  0.447583712116510E-07,  0.000000000000000E+00
       9,      25,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.168601885502332E-19,  0.680810186704942E-21,  0.309351785775034E-18, -0.287915518440051E-08,  0.136379705512932E-07,  0.222737733752773E-07,  0.405367910335485E-08,  0.194457173404317E-07,  0.244058568191513E-06,  0.252214552406610E-06,  0.969236941584242E-07,  0.215941366755708E-07,  0.000000000000000E+00
       9,      30,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.117574464107636E-20,  0.136559504127822E-17, -0.365560188850871E-18, -0.570079786012553E-10,  0.496702467882752E-08, -0.443815548800445E-08, -0.383994328638526E-07,  0.444024994373213E-07,  0.375331026596812E-07, -0.627245889415995E-07, -0.520899565606507E-07, -0.149278286339614E-07,  0.000000000000000E+00
       9,      35,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.106406128188945E-19,  0.215386632876861E-18, -0.230405955965590E-18,  0.617368739775726E-08, -0.270007340574888E-09, -0.138709926447813E-07,  0.163990583003571E-07,  0.340698075085343E-07, -0.376787185474621E-07, -0.176999490226820E-07,  0.782050239240612E-08,  0.371878113958775E-08,  0.000000000000000E+00
       9,      40,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.631978771694744E-22, -0.122424851864546E-17,  0.250062196519998E-18,  0.107540333396509E-08,  0.675436910520551E-09, -0.514939465198598E-08,  0.191547007328585E-07, -0.906731507642804E-08,  0.264847692668227E-09,  0.341105550614245E-07,  0.164876431607309E-07,  0.422373767026483E-08,  0.000000000000000E+00
       9,      45,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.230042392921690E-22,  0.653104272038370E-18, -0.688016572530722E-19, -0.250015987039653E-09,  0.346035994093702E-08,  0.186981006402576E-08,  0.213223171507145E-08, -0.206904673662359E-08,  0.118200837577002E-07, -0.791619521595328E-08, -0.112214700050619E-07, -0.370073910360127E-08,  0.000000000000000E+00
       9,      50,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.277112134487893E-20, -0.113543375663447E-18,  0.192579038066295E-19,  0.893267104242608E-10,  0.240475363801174E-09, -0.343621569599884E-08, -0.144943808080425E-07, -0.666297117469244E-08, -0.609565882871530E-08, -0.633103666196177E-08,  0.188119324897314E-08,  0.119542516561856E-08,  0.000000000000000E+00
## LA: m,n,LA(1:nbase,iMode) ##############################################################################
       0,       5, -0.236942095796130E+00, -0.236942095796130E+00, -0.237248373702727E+00, -0.238803041467154E+00, -0.242626272382567E+00, -0.243952162037596E+00, -0.243658763961170E+00, -0.239471925202046E+00, -0.232522290421307E+00, -0.224241424734638E+00, -0.214901716704990E+00, -0.206107380208280E+00, -0.198166654119294E+00, -0.191413000297193E+00, -0.187140190633930E+00, -0.185456062732371E+00
       0,      10, -0.176611507945908E-01, -0.176611507945908E-01, -0.177699165002557E-01, -0.183220116165864E-01, -0.196441844597177E-01, -0.196814545741471E-01, -0.194806240954929E-01, -0.183739771237152E-01, -0.162939874609941E-01, -0.131007452954212E-01, -0.856654836939293E-02, -0.270992254856456E-02,  0.277904785232974E-02,  0.678967783946024E-02,  0.897724647478791E-02,  0.980556454987985E-02
       0,      15,  0.102276528073584E-02,  0.102276528073584E-02,  0.101131980086223E-02,  0.953222503523412E-03,  0.870150307678634E-03,  0.155022497925895E-02,  0.166737510762406E-02,  0.219380532317462E-02,  0.244144160841675E-02,  0.238715502043242E-02,  0.184403908607771E-02,  0.513731796817987E-03, -0.120880920304104E-02, -0.285827070045628E-02, -0.382037474580502E-02, -0.420542578407129E-02
       0,      20,  0.743455055944235E-07,  0.743455055944235E-07,  0.508814708630032E-05,  0.305382220896089E-04,  0.860595740929449E-04,  0.215605156670581E-04,  0.157344639352765E-03,  0.201461532860627E-03,  0.262069937959543E-03,  0.193980951989714E-03,  0.231789859238165E-04, -0.110944417418622E-03, -0.563708131962295E-04,  0.231122014557988E-03,  0.450313324222973E-03,  0.547373093584496E-03
       0,      25, -0.753296244750778E-04, -0.753296244750778E-04, -0.714393447340200E-04, -0.516922706625593E-04, -0.120278622968339E-04, -0.103744740783970E-03, -0.417618606181062E-04, -0.447473351719076E-04, -0.432430314817568E-04, -0.512973907256737E-04, -0.649311199030655E-04, -0.201851431842900E-04,  0.339915429913611E-04,  0.401128584781922E-04,  0.101674816193509E-04, -0.969124014656496E-06
       0,      30,  0.431477318229270E-04,  0.431477318229270E-04,  0.423298527372416E-04,  0.381782955327372E-04,  0.283306829633860E-04,  0.292052818925059E-04,  0.127776137057972E-04,  0.848921332334459E-05,  0.549631522400230E-05, -0.968907587854970E-05, -0.195683532473723E-05, -0.152180027413690E-05, -0.178593008318385E-04, -0.377708197331149E-04, -0.355752849840108E-04, -0.349671830612461E-04
       0,      35,  0.585369262634927E-05,  0.585369262634927E-05,  0.540979271400979E-05,  0.315655514942978E-05, -0.143219439970332E-05,  0.826635610450552E-05,  0.625702486821312E-05,  0.685015439175957E-05, -0.974391670444688E-06,  0.477805518924678E-06,  0.259452661293664E-05, -0.599212777430961E-05, -0.156112358207996E-05,  0.828391449487828E-05,  0.109094832323272E-04,  0.109251425120714E-04
       0,      40, -0.140678344459312E-04, -0.140678344459312E-04, -0.139255245307580E-04, -0.132031588853345E-04, -0.111817624260372E-04, -0.757696427897908E-05, -0.323342737120391E-05, -0.250141872625959E-05, -0.255384663321745E-05, -0.255159313851115E-06, -0.285380398754087E-05,  0.123090796037228E-05,  0.455476538735973E-05,  0.135780869587353E-05, -0.201386545597851E-05, -0.299738182653895E-05
       0,      45, -0.617864675114204E-05, -0.617864675114204E-05, -0.612266111997092E-05, -0.583847785314682E-05, -0.488560465186545E-05, -0.154405764149836E-05, -0.163504091694080E-05,  0.106413114488411E-05, -0.629618367701357E-06, -0.255706511618477E-05,  0.154818114305384E-05,  0.127519065250228E-05,  0.229763927495119E-06, -0.448364218558171E-07,  0.174782242014831E-05,  0.204893192810111E-05
       0,      50, -0.209178588732805E-05, -0.209178588732805E-05, -0.200432105437227E-05, -0.156034924514802E-05, -0.488491672302642E-06, -0.353330512243072E-06,  0.157529816315359E-05, -0.794711442802985E-06, -0.309694898503785E-06,  0.185450017701305E-05,  0.320537327687459E-06, -0.384773091371965E-06, -0.119428209763491E-05, -0.113730995218344E-05, -0.141624939905644E-05, -0.144880567896163E-05
       1,     -50,  0.254733687438098E-23, -0.243993736287472E-06, -0.775093625598758E-06, -0.140076508112882E-05, -0.694695889008693E-06, -0.183849146516591E-05, -0.154954350199180E-05,  0.983967407960590E-06,  0.744202996355860E-06, -0.331296179657603E-05,  0.887196544807248E-06,  0.639924446491061E-06,  0.975689912932436E-06,  0.611006128971206E-06,  0.116209225416921E-05,  0.110152360683704E-05
       1,     -45, -0.621863744503068E-23, -0.488323107821350E-06, -0.155125346192885E-05, -0.245968678783183E-05,  0.186742128290129E-05,  0.228299394515149E-05,  0.408378411160883E-06,  0.937970255476425E-06,  0.304354440511476E-05,  0.134155527234829E-05, -0.325582101602677E-05, -0.121788468775859E-05,  0.221661206915593E-06, -0.146557868261497E-05, -0.343156948172404E-05, -0.405668594794183E-05
       1,     -40, -0.134857899437628E-22,  0.275660117558577E-06,  0.875688053318400E-06,  0.190479546341973E-05,  0.383853519774163E-05,  0.153669533333375E-05,  0.409580358259770E-05,  0.921934107558323E-06, -0.422474877320782E-06,  0.259185871368644E-06,  0.390649768875942E-05, -0.288896208943647E-05, -0.328198959857051E-05,  0.317555785797144E-05,  0.417829159320777E-05,  0.472504527728947E-05
       1,     -35,  0.288945135315850E-22,  0.201010523318106E-05,  0.638549077827822E-05,  0.100247769054347E-04, -0.863590012037989E-05, -0.152600300865241E-05, -0.184494339507146E-05, -0.943948612036975E-05,  0.180497302074662E-06, -0.926978182517335E-05, -0.865785530952313E-06,  0.470279453990035E-05, -0.815570180545235E-06, -0.101664880301432E-04, -0.824031031126323E-05, -0.695215834969993E-05
       1,     -30, -0.143212931017228E-22, -0.247972450703115E-05, -0.787732786868063E-05, -0.130146100339715E-04,  0.451501530680836E-05, -0.235241022129276E-04, -0.141856900193901E-04, -0.687216159842435E-05,  0.110232476284945E-04,  0.126859972008016E-04, -0.567836755960536E-05, -0.114357878685897E-04,  0.210321922714805E-06,  0.990365270272978E-05,  0.188995936466076E-05, -0.607995171192188E-06
       1,     -25, -0.110756131896051E-21, -0.382732100535791E-05, -0.121582306148954E-04, -0.173943721015499E-04,  0.324889074901400E-04,  0.322126253633967E-04,  0.446903224293289E-04,  0.661404275721495E-04,  0.109081471724154E-03,  0.173556483190197E-03,  0.135908144282549E-03,  0.427326707941800E-04, -0.356846713686654E-04, -0.131397279816357E-04,  0.315481680020826E-04,  0.496875239600397E-04
       1,     -20,  0.536508648839841E-22, -0.229432843466273E-04, -0.728838113549698E-04, -0.126070620723276E-03, -0.118143151693830E-04, -0.222966215830978E-03, -0.493641572110891E-03, -0.396985980506178E-03, -0.316230639349690E-03,  0.414820964889735E-04,  0.398167024722510E-03,  0.607637549819741E-03,  0.443173230743256E-03,  0.828817581451277E-04, -0.160054723449685E-03, -0.258337541914393E-03
       1,     -15, -0.645810983023662E-20,  0.321119214639914E-03,  0.102009772919507E-02,  0.193787922767222E-02,  0.180828609311059E-02,  0.150546301194899E-02,  0.895599690070114E-03, -0.807247361976141E-04, -0.756089925849265E-03, -0.110545185811961E-02, -0.721851202923978E-03,  0.329899193241824E-03,  0.184977971494617E-02,  0.305704760363525E-02,  0.371760667748176E-02,  0.395976987389592E-02
       1,     -10, -0.214095089637102E-19,  0.812877703755749E-03,  0.258226434890974E-02,  0.505927999264160E-02,  0.603453418839719E-02,  0.319979454108513E-02,  0.402199544742427E-03, -0.382195683208587E-02, -0.913737443464906E-02, -0.146709811010168E-01, -0.205042480571109E-01, -0.256928101232219E-01, -0.290968575054789E-01, -0.305062499628089E-01, -0.309041665707886E-01, -0.309996401972853E-01
       1,      -5, -0.256170619176464E-18,  0.685663718312322E-02,  0.217814434687805E-01,  0.449710335387888E-01,  0.726588948825178E-01,  0.101117392112088E+00,  0.129941678580308E+00,  0.158584366398646E+00,  0.186105837858093E+00,  0.208353386926436E+00,  0.225065223672114E+00,  0.234100819636495E+00,  0.235329172160406E+00,  0.232719791227009E+00,  0.230051595899661E+00,  0.228885135585269E+00
       1,       0,  0.127049031904179E-18, -0.314502657746859E-02, -0.999078947527757E-02, -0.209175051880850E-01, -0.360759576434660E-01, -0.572162150015787E-01, -0.793418169182246E-01, -0.100093087915459E+00, -0.114395406171886E+00, -0.118422394834845E+00, -0.108276967782408E+00, -0.838348312625527E-01, -0.519981497128734E-01, -0.212647083201541E-01, -0.470238684229715E-03,  0.799408870945518E-02
       1,       5, -0.509290771837590E-19,  0.128398186355914E-02,  0.407881846875174E-02,  0.851119127008546E-02,  0.144577853170311E-01,  0.157652864689276E-01,  0.113436884890831E-01,  0.486161805991891E-02, -0.270930240915875E-02, -0.126085533507842E-01, -0.255300723999064E-01, -0.409637005082964E-01, -0.553335459402857E-01, -0.664552763354513E-01, -0.730576136100042E-01, -0.756386860303761E-01
       1,      10,  0.746207463021365E-20, -0.175525313063678E-03, -0.557590343739762E-03, -0.117869751533163E-02, -0.212033342043428E-02, -0.404012230121355E-02, -0.414054713855295E-02, -0.389459407032963E-02, -0.291973997625579E-02, -0.905004131108483E-03,  0.254040084872451E-02,  0.769187359984744E-02,  0.134583291370757E-01,  0.186468168684248E-01,  0.218864888258580E-01,  0.231886257124763E-01
       1,      15,  0.450719478031961E-21, -0.140512664174884E-04, -0.446365845185186E-04, -0.899034036630128E-04, -0.127525271651164E-03, -0.275618204854770E-03, -0.113608770992923E-03,  0.129340032584084E-03,  0.440589920904590E-03,  0.813400905980816E-03,  0.110238292474296E-02,  0.956600210137324E-03,  0.241753529535464E-03, -0.837318470730320E-03, -0.160007380920841E-02, -0.192440438141802E-02
       1,      20,  0.208475399420953E-21, -0.207688841360937E-05, -0.659764055816530E-05, -0.175975709849036E-04, -0.596851484816789E-04,  0.298024525201545E-04,  0.110425066563713E-04,  0.224266715229104E-04,  0.826998083679158E-04,  0.776979429806869E-04,  0.414942305059130E-05, -0.126511223596301E-03, -0.186852728251565E-03, -0.739586854913804E-04,  0.609270287927800E-04,  0.121453298543021E-03
       1,      25, -0.239599905924853E-21, -0.368889927854547E-05, -0.117185070394907E-04, -0.127297138149628E-04,  0.695572298243130E-04,  0.161230228309050E-04, -0.849077620995652E-05,  0.138101591255540E-04, -0.129899183522794E-04, -0.544529985375437E-05, -0.235838797445420E-04, -0.898339477788292E-05,  0.428566536843172E-04,  0.722962411005647E-04,  0.632117004913322E-04,  0.569551258671471E-04
       1,      30,  0.503537725238898E-22,  0.443537407220095E-05,  0.140898296112751E-04,  0.225271981273896E-04, -0.151971036990818E-04, -0.632255058934547E-05,  0.550971994370621E-05, -0.451538913727898E-05,  0.104447325646308E-04,  0.132899553681803E-05,  0.360254910608391E-05,  0.951655697968390E-05, -0.464774922201730E-05, -0.284234442613567E-04, -0.355304528037766E-04, -0.365360177371752E-04
       1,      35,  0.123304819417892E-22, -0.314801584806526E-06, -0.100002854755432E-05, -0.208199808063134E-05, -0.349976391971549E-05, -0.103916527221682E-05,  0.160243126859435E-05,  0.796664028907417E-06,  0.541988080994551E-06, -0.916513460025611E-06,  0.153885950889279E-05, -0.227575540588733E-05, -0.496108579424193E-05,  0.426136704156273E-05,  0.107127776393893E-04,  0.129145481802881E-04
       1,      40, -0.939403751785262E-23, -0.303922989611474E-06, -0.965470571110119E-06, -0.136306975283015E-05,  0.275234661707400E-05,  0.225999192499635E-05,  0.206335256509081E-06, -0.134021623281923E-06,  0.768773312703261E-06, -0.242320767982875E-06, -0.133696181042918E-05, -0.921029068777179E-06,  0.262953513906749E-05,  0.185289649300021E-05, -0.156037131972083E-05, -0.291024482636359E-05
       1,      45, -0.122669428895814E-22, -0.972913092063478E-07, -0.309064792971345E-06, -0.155060982934261E-06,  0.354667534531830E-05,  0.889881691565678E-06,  0.561343242877722E-06, -0.422015648535821E-07,  0.139627993637037E-05, -0.186890770570763E-05,  0.519800971257199E-06,  0.865771143519935E-06,  0.123594369954876E-05,  0.547796068758795E-06,  0.144902704289115E-05,  0.171291353484934E-05
       1,      50,  0.218087597752873E-23, -0.725934554019794E-07, -0.230607249999105E-06, -0.459984164152936E-06, -0.616322278430654E-06, -0.211803191980316E-06,  0.748008196891843E-06,  0.526197938134248E-06, -0.108387773771292E-06,  0.143320931050019E-05,  0.737192205607017E-06,  0.372638316273362E-06, -0.481064953049768E-06, -0.499643043207254E-06, -0.563046327620274E-06, -0.577936354406223E-06
